0.11757513829299799657	0.07509702994734999970	0.15391751976900799881
0.93734924097189598058	0.45737364520656198508	0.46600772308859100823
0.23517895952662198900	0.82913873400480497811	0.67256847495186300456
0.27072971424245501071	0.89920985492519700522	0.19650346936608101278
0.33926422077209300587	0.79764634794695699060	0.40156482483732197641
0.11352581930167099378	0.09524661952645099849	0.15984631150279499101
0.11309185195322299378	0.08146850973167600596	0.15740585486439098717
0.90494221246305195372	0.08011485215083299916	0.10488556826782399756
0.89424552005769397667	0.07051526165430399562	0.10973720531609500173
0.89653346546970003050	0.06750079667479100265	0.10699694056276100318
0.67946211835068304197	0.77487459331459096479	0.29918869376178397479
0.02277630375188400072	0.84067026802581001910	0.75417522725521801696
0.77124279776748294601	0.08776352080342800233	0.46426260184342998949
0.77083722386829300888	0.08738104710021800392	0.46444650947492899240
0.86241662238186900247	0.53392884384181604762	0.41032483438081202021
0.91325335705596699665	0.50049197611863605051	0.38341115856033497478
0.77762683120735998088	0.41883955834884900593	0.34708154028505400213
0.92745656086114802719	0.51672114931567003637	0.36228988525411198740
0.75227769767801799805	0.48117100137176399555	0.35133306325586499685
0.75026493786854397960	0.45250220425477599706	0.37188511775203098031
0.34731846175319297521	0.00522048687733300040	0.03194560575414399917
0.71642642180218696346	0.30237182081465402428	0.05218832366482299701
0.04911289973602900316	0.07418538333264300400	0.24320793976478999321
0.11252674433449899594	0.07423094848769799803	0.15240753273355700514
0.06381838172168199930	0.05636525085892699766	0.14564637686611300871
0.06930332740737500663	0.07141031942718900627	0.14258669518495001305
0.04809225716633500070	0.05736352358918100219	0.05318331534944700095
0.11953565167243300482	0.07451118513407599397	0.15281674893192900844
0.00565446244551699988	0.04382267857425899832	0.34305954809647698500
0.00582869698902799965	0.04198548697103700322	0.33908791792824199973
0.01129963229468199971	0.04086071542387800098	0.34746676136937498791
0.02862040263772299906	0.02147884988691900129	0.33676865092663998968
0.02215701162841600055	0.97957284952226597596	0.29193993839051401995
0.04816128266633099703	0.02312893311756400103	0.31005249709641202749
0.03637548144789599924	0.99824714271294501255	0.30886003393987798704
0.08081177709645599727	0.05269626779715899656	0.28335820491610802518
0.12524012886828500557	0.05862843856981200114	0.22089477606335600202
0.70829977307341196457	0.37672257335631498254	0.25229915217114101678
0.70609394315839002498	0.38234281120866298043	0.31932022769788798167
0.73965411722122698102	0.30840113639851202132	0.26040008112058199430
0.85400074260014902094	0.29480647034240997639	0.77565094243734400425
0.86157536644919396895	0.24642439413518399394	0.79493502480076605465
0.81094296854317204915	0.26875821483750600427	0.77351841365920204208
0.78026149219716500749	0.17272777235933800544	0.79965633486915599359
0.37255961824003702709	0.51508812612290200139	0.93089041365269098449
0.69871058770812100036	0.42106893610015899698	0.75049973587474194670
0.75530940736393004098	0.42080870275442699979	0.84524622988708097981
0.80362426961376498546	0.31308005354946599752	0.77612707331318897541
0.98576033332074497473	0.16928400239171101371	0.29749648444865001151
0.71979815614553999126	0.30280465582120297263	0.25151279554820699103
0.67206669724038503588	0.37277844155032602291	0.23656365242230201207
0.60785789844725302000	0.37153470435735197475	0.27532752166705598551
0.65254413608803996105	0.39284915283999999325	0.20651201055668400031
0.18408449665197298972	0.20223860884623098833	0.71850300852545800900
0.94214801818126203692	0.48237499665322497444	0.00238733399581099980
0.99731086557679704541	0.55826578260678394461	0.66177606260354404633
0.01078134955683399988	0.56474952156653701607	0.67568115788013904943
0.94009739402532499497	0.45255953893218897610	0.46112021033307498685
0.91672392796021895389	0.32621713311084099551	0.44117357157069897466
0.91636660282805904032	0.32597296626018501531	0.44031135349615102559
0.91561804328615103987	0.32690415362496000329	0.44074327893948600510
0.55722823872686699787	0.60487049268718895423	0.18369041835223601233
0.65217939416408798881	0.40714667790628500388	0.38548539156993200105
0.70456951983854099186	0.45781444951004801602	0.39565676947360201021
0.71933183642746700848	0.46071814649229597682	0.37482783840784300589
0.64483039730624802655	0.46515144484128301272	0.27670154913489297677
0.69320692971761099788	0.41973160854179597523	0.33700387779152701784
0.63860819515165101468	0.36638521366243398392	0.32527321034502798547
0.61046337554175400530	0.37200142226540000578	0.27858297108836199696
0.65657969954099104637	0.37871322970648702011	0.31823566314497597762
0.66644698316362305235	0.56081682582247405211	0.93197688219814400767
0.63900312686867499767	0.36223553125756102755	0.42232755933246202140
0.58404061234865800589	0.34769866112285502391	0.44001878132887101147
0.83733967380820895077	0.84230308434824596731	0.65937716110940602920
0.04221607033111499790	0.53574654196522997207	0.51644402325453597769
0.05022386746660800066	0.55773151070267301677	0.50782305702765995203
0.05549710973136000314	0.51507210347947496309	0.49121022609147801941
0.05535735960344499718	0.56774373761284002704	0.50151530013283296405
0.21766589520437801264	0.84452682353110597457	0.81983663301771803056
0.19894153739312300799	0.83822639699134804392	0.77395049702777296563
0.21654274705661299971	0.84261328841314497851	0.75905542351565002956
0.23707164520635398697	0.84820589309143501477	0.75967100615142901798
0.34460893820280602551	0.99184409875777801435	0.90784891733253603174
0.34777010254779999743	0.99291593936088795580	0.91369934313766298928
0.81640989271734798471	0.32538807688645299265	0.77703903375618299521
0.85420386754369403981	0.31410923330147999533	0.77682996137059301400
0.87376354100005004799	0.26730076866710000827	0.82913676471475394880
0.85530369569810604791	0.32102462471021198098	0.77595696643453704322
0.77383693494132899104	0.61307807825086002573	0.98336675388027394717
0.46214962183600200030	0.85008540751519801049	0.16452026203937800131
0.92053670105814999758	0.87560174303790194728	0.02197189970479099946
0.92378885857146697536	0.02822588621524699942	0.04708587260775699834
0.93120722949912504429	0.89346981785201995407	0.09815051330014999686
0.05604504015070199685	0.95715213374272700708	0.24788693834727099086
0.07660711346875000161	0.96716070276312704479	0.22451298619881099317
0.00041844127930699997	0.54212595060483503850	0.04020432376314000272
0.98499766705542601830	0.60683111308196302502	0.11631787057441099476
0.00622349411444299977	0.64483023654952598136	0.10988203967455900667
0.96096380314252205501	0.54726842485123694537	0.11080791513738899590
0.05409680879828000083	0.13935299071265999649	0.98639885561729201413
0.05803767458755299674	0.15573877805794100748	0.96857296327424102778
0.24406267481155000110	0.23235393303162199530	0.69014991260535596407
0.11662179623337699808	0.48212793703148498770	0.85939537202324900456
0.26809563170616401706	0.45671159140447797897	0.96162362235626897000
0.69842661061361499542	0.27557371600762398112	0.28096918578669199951
0.61199473506485202456	0.20498366792364999811	0.23942017014266700481
0.60668837066133396441	0.22225946558524700691	0.25563558633604299697
0.57068498464579098250	0.74543087377141703520	0.74219134719444201931
0.43155527719065001069	0.94869293674129495653	0.03931786403063199792
0.92613628171006801004	0.54708869494215595086	0.09543057466575899372
0.06187213863013799747	0.65161792919845096250	0.19452005574711700442
0.07754703576863999914	0.67532205733988204255	0.21184236087676799887
0.53698285584172200657	0.76091954371312398031	0.41090298872735897540
0.02462712887302500112	0.44259617954975000176	0.53780125102402198678
0.30583204437755001637	0.90323261453667302856	0.29814478100480101830
0.39300776916977697706	0.79480541647636504532	0.83965257899582201873
0.22652763126574398944	0.69937958001343902836	0.23028322367433901041
0.25649786817091402291	0.68329774046962499234	0.24547585620269798956
0.17924165365297700658	0.73656657109502898795	0.26555017471544400953
0.19923135963046800789	0.58415544404615504792	0.22511684732186801328
0.17028273394791598738	0.73603325576061295887	0.26068715538627201811
0.84507884525794196851	0.83483028923350999229	0.66275492406169900228
0.84131899357168005160	0.83906401908293803960	0.66125149516384196247
0.84501943152384595415	0.83543327334501105152	0.66433662915844904351
0.88445517145006702364	0.97897873818046599048	0.56618281595728603417
0.01571074071038500164	0.54546393087311895176	0.52633641244281403893
0.01645914327967199983	0.54681280821396505143	0.52569022410162502545
0.96141827722759398700	0.55806263218344398513	0.42192436649688902506
0.95368894911655599511	0.51020128093440497707	0.47507350190346098184
0.72047563014267201886	0.29053457856094200285	0.22015001333084499580
0.40687668517459302242	0.52741696303622598307	0.96582084493900000055
0.32566535289125697616	0.52090922778548598426	0.84399973139826101054
0.05682463107348299791	0.05632638932259100006	0.04443306220562900227
0.07545383583537600136	0.05583570134145800223	0.03726756571895600140
0.05678462581378199842	0.10182344102730199464	0.99426499143551094750
0.11237206164354200666	0.03950484023309799864	0.01824541878606699905
0.87364588880644700186	0.46238212999383399016	0.05540260572860399718
0.91300874535168397017	0.47408075489959700111	0.04981275852639600182
0.92654654756403698190	0.49085508470294697547	0.01871614149706499891
0.91898690833314000681	0.54618587916421901252	0.07801642440075999552
0.92417914189225003341	0.54505114105517504797	0.06118415374450000138
0.60858232493682296038	0.26977983411899797428	0.29647054287755497670
0.59036315230921498909	0.34532526873097801889	0.43613683031697597636
0.59510407207590898526	0.33302837854165601161	0.44257756566489997452
0.57015245405827197356	0.33047594329074497788	0.32916096662802502015
0.84616936287590804877	0.45988984011056099899	0.04632298522131299973
0.90011823215617903227	0.50591033686314501594	0.98391641870116797186
0.90437262166048404399	0.49979446766124702162	0.98633350972821898228
0.90617324297858203863	0.49827368272664601667	0.97476937349867598392
0.89456731819599799582	0.48207828875255598344	0.95770409624287999861
0.81779272613865394703	0.44953230216687301013	0.92851151563654199528
0.73861712980264604411	0.28418242752125899564	0.85988427520638099910
0.68937019749959205228	0.25119931301947101554	0.83530835392768798542
0.68428649809650599067	0.25248570752931898120	0.83830417070713103556
0.69081018824517304022	0.24240018493389500764	0.83372159199127304774
0.72174049453897004547	0.25890662044363199623	0.83498299244342299996
0.75997961492901000558	0.12287946805599400668	0.87565943786574096386
0.69012181141393003081	0.19267993853223300271	0.87473486445769699227
0.73503905272956804318	0.15644361796269198872	0.81668261788016405234
0.76538576922501999622	0.04388887353402900343	0.95411537517988997958
0.60701342848739803237	0.37459560250826601235	0.27451250245819097673
0.60454453544646402641	0.41947180021034702335	0.25625972210930197948
0.63127271445250598969	0.39309907481920597361	0.21799956909038600839
0.60752881107457101795	0.37181404797778999649	0.27494162691290502387
0.58980998044202104236	0.34686735786751599075	0.28832393807132800090
0.49695805764711298291	0.51648989639098097371	0.15151884282745500809
0.34249545109604301318	0.18891055146002799781	0.57455640375493199912
0.78351055925787604917	0.30708388150557802687	0.24527016975310700353
0.80991653171690702884	0.33320986393318102747	0.23666072017573000497
0.80296674400172496355	0.34204776741563702736	0.25562678135278998903
0.77692859368417399590	0.31202049551051197485	0.25958342868321998553
0.39311558532279999856	0.79193539430059001205	0.82915146652286197959
0.49527682186892901806	0.70810508173974695545	0.75182323078999302446
0.88462689984084796890	0.86434187668613504663	0.69486107390077500590
0.33049490567859901580	0.27182731202803100956	0.38652635472918300819
0.27513538096926198895	0.75285533494843204227	0.20316752650084599074
0.27665753446474500299	0.80543528077431503220	0.20739052428614898615
0.30318922546556198450	0.77839560818286701593	0.28471366417974097729
0.30974372176112202615	0.78200277750878000038	0.28487283355805897989
0.30742053288045800841	0.78017426648609899953	0.28582219413248899365
0.32228044030713198786	0.78054567313411404861	0.28898481494741201647
0.28980133424220100302	0.69042444142338399438	0.24609647634828399343
0.32143764051627199407	0.78011917709800304710	0.28913607278881497953
0.27671809172127898035	0.80566203893485799359	0.20756587473215801221
0.28015603087859497489	0.80883371161039196995	0.20530918621780100408
0.28251482693601198681	0.77966991355620496318	0.16431328996054800351
0.06361574290239699336	0.48770294384747397975	0.48530379013313901249
0.97268525184087395452	0.43852367817937099037	0.47392511805399301084
0.96657575658672900687	0.43326583274890700936	0.46780079157846599092
0.94994876115114801340	0.44708985483896901414	0.46297497017436300970
0.95635628178215104089	0.48942396778864200035	0.44867689718169601054
0.96207105720267005466	0.51908097317876300547	0.40814280164754201952
0.94669306442557699111	0.50206855798621796705	0.38178077276547900398
0.93959936747592998074	0.46229136220750699504	0.43192423136012597640
0.94123168745637397770	0.45516779756973402282	0.45691444675884901327
0.94117418674839703474	0.45709941720982399938	0.45614476459902597583
0.93935285394422196603	0.46651983671541702448	0.42835772774525898710
0.05171249539002600176	0.50300927547953999674	0.47536699406755700270
0.03562565163392800160	0.53241225982962203656	0.42456439245353799761
0.00817839478770300034	0.41362676303768197705	0.41631339972575398534
0.00086644077595200003	0.19344075458756399000	0.30091334270420699859
0.01838401929784300171	0.19867652311046599123	0.31082261474172900861
0.95199009791347299902	0.35104768705629602055	0.78557314797681798701
0.01647184935487000165	0.37406836436051299488	0.80149424626537102423
0.00220976646874000010	0.37617253587596999331	0.69402619163883094711
0.04188272697810799944	0.40670803580812497913	0.74098626435196102147
0.03237035400243999661	0.42820604113964000348	0.71046197268220401266
0.01530474008781699917	0.38803496711178497858	0.69717613866510896869
0.00698467348055499971	0.40214302783321298485	0.68460178083010203576
0.02749306558784099866	0.43926566098098002167	0.70258602131519698464
0.99026862037455998244	0.52394293193723395774	0.69890868558524199550
0.00339391903633899997	0.37782928125127102081	0.69026660595489297556
0.00878143752821800017	0.38289950326707500317	0.69024826168563002682
0.84961777604753097037	0.51077830243554900314	0.52748615877700300025
0.90524898920302698802	0.47242828927267299655	0.50418720795352400810
0.86900896174842900965	0.54500993618032200771	0.54803876392953998486
0.69838576834490595502	0.76339735570568900691	0.32132767892562297263
0.81294406733901003470	0.99932712189052896878	0.96820581130500005251
0.81785129481174001498	0.01742997679681499920	0.97237701287586097987
0.81285148293570397282	0.02034639481807000091	0.97564555795522001080
0.81350318822810696595	0.01773754858344300106	0.97275645622422202141
0.88168323740419096701	0.92541054069274897298	0.09255155819431200304
0.88957513860180104093	0.94106975355128696936	0.09535682555479499389
0.86416025057610901250	0.91889755129240602294	0.10688502354847299880
0.91599426063313704738	0.00788340254476600083	0.08130319904041899415
0.91676711830772095180	0.02609441708541000021	0.05441113893841600241
0.90157904293005797225	0.04453213995533600311	0.08551383237518099534
0.54578975961452502741	0.41663851884423802607	0.44511995415840399648
0.72406400569834095116	0.79594286403034697486	0.37156115439084397289
0.21280536813463699075	0.69518286376235904900	0.21768612137574600007
0.16176897906246701098	0.72562668195130897164	0.24098558837951500333
0.13801681658112999185	0.69723813997068095905	0.21521107234735700753
0.11298645669101900491	0.71555203773409303825	0.18256252657434399178
0.11316838556362600332	0.71307466346946901670	0.18306652683415300387
0.18286287473513399005	0.77597617200960600226	0.10260417725238399345
0.19449744567171500798	0.78713990589232596395	0.18717897262204999387
0.25814215133159101878	0.76849142631114397695	0.14885928916949800471
0.25733814382042302649	0.76495443062219004027	0.12563532072099600767
0.18541512813868898935	0.77539006366107199320	0.10208382882516800483
0.59523452604170101754	0.08358026600022100405	0.55773499755172595282
0.65973769486378297522	0.08365839544209099921	0.55976761547133202512
0.90564135048778604542	0.83356031444391798235	0.48768023870539800591
0.38528511714524699139	0.20056736729969598665	0.54423828192419598793
0.78849709594206895957	0.42471300346048401764	0.24559153900299898754
0.76257614439540299944	0.43040924036214600612	0.22943224995883398920
0.33387063807708000640	0.79898505002671105224	0.40839169081216297741
0.35300775144811902262	0.80556963127504999100	0.41226248283730898558
0.27998022858494997500	0.80056479126736102003	0.40406327182368501072
0.27558488614845400022	0.79780063611049900629	0.40453155816077701612
0.70934861845288899040	0.78207906885635103400	0.38730099789803101862
0.55626802495914795532	0.75697526497470402074	0.40223505117792301977
0.93699125433514895978	0.62169637210268702265	0.25651289843299501792
0.93833104913110099154	0.65166298048538395804	0.18264512915847000429
0.96156062579939305390	0.67464677557283403431	0.13576167896284099812
0.05044686114266500043	0.69463087063153905465	0.22202520377800999407
0.04134472214465199913	0.66291782448892699886	0.20001941889216900972
0.00304653091903399993	0.19184044039763500922	0.29327811527158897942
0.03375974055844099819	0.10400166181430900436	0.22419485501013800000
0.72827280389348802991	0.80764365608303900768	0.38246620595950997501
0.69212701549854904748	0.89341113355525503259	0.36696995007127902744
0.69662264062646794827	0.91681395965237599821	0.35882718797398699406
0.98367341729980695142	0.31789495047771798575	0.65067467128127698395
0.80996322609696702610	0.75619786124394805515	0.92414016588726499712
0.82344277102163998538	0.68226149935989799378	0.51713164582073201103
0.67534868324276098317	0.74232468404363705083	0.26707212391117401973
0.07415674190922699749	0.73449496691976701168	0.34468159450834001678
0.44635726185863000559	0.03676628316257499890	0.51061987372171102617
0.79334377205791295484	0.07303668032179999603	0.45354653839363401335
0.43492058080977602508	0.83587485924261495374	0.70497211213125698936
0.34744092155925798693	0.98411275055673197443	0.71612608524264997900
0.33672468139748101823	0.06500303916114000269	0.83182828890374505004
0.85512546692619695321	0.69013412875133595126	0.48548872779930801746
0.83266314867336499450	0.68148081005541194521	0.51179086691051900448
0.85484650198275502486	0.67910599096573998068	0.48869717813892799008
0.90370192055799203334	0.82951909485541897027	0.49037742627565800158
0.90963399003377898300	0.83524171609126995897	0.49454991145328397462
0.91381165232192496095	0.83874900244259598114	0.50330274747055903095
0.25009263917361501672	0.06171568301725600253	0.83380267371430605294
0.45045771822246299942	0.52123331954576401781	0.16038278370526298788
0.41817575774276499745	0.53217544376552194940	0.48963053716500898327
0.26264658499139897918	0.70795171866219497314	0.81329485325437300691
0.56134512763466504204	0.59802894805406003886	0.19749069573177899239
0.59369485917447994971	0.56661512231501898196	0.18951509757913501120
0.57092931766068200083	0.42654258055107502345	0.47716054147555797549
0.59048511571916695306	0.31384332067679998612	0.50629452403810404348
0.58414288268864100750	0.34846577054570998522	0.44032370727472097682
0.60313596393737800572	0.36796212547336298870	0.44081728361161798269
0.57880516686737304433	0.37976987202104700581	0.44829589347359000140
0.48655911439216098513	0.74102955374738499472	0.61809022513890599093
0.53486867141809602000	0.67410365019438200918	0.60650923019868296926
0.55205922822007802431	0.66366656750406904930	0.60645842301149099907
0.93567163685423304642	0.20677819802575000963	0.86678527195798904526
0.93516482060021299816	0.20189048355515801236	0.87829230694562399062
0.93197373499595104196	0.22205778970445599896	0.87406587576340899481
0.96061331820444395557	0.18442826989430999296	0.91275409136265295285
0.98178631018097894945	0.22698833146441899089	0.94172732942334402839
0.98542501782203895111	0.18045278749200199808	0.91596081589529998457
0.03808516638202800314	0.20096691345163300579	0.93929681227906303143
0.04329928446955499943	0.30113175261602698196	0.86591834313891702379
0.57434092069190201268	0.66266741239887394510	0.57446843303557804106
0.58180268632596798817	0.65391748116195902440	0.58519801301422602613
0.08360644147564799677	0.84137366996028795096	0.76491241258626696542
0.19140785482854100197	0.84187204191611897386	0.78167154800202598430
0.19359784822793799086	0.83993642402715495976	0.77571667172879399388
0.07549456079131200426	0.89244613141509598897	0.88948383758141402744
0.87065803576553202348	0.71305931882463402527	0.44596819328802400628
0.85775844076617202560	0.73840699452330904595	0.42289754725449502093
0.85746574505669403976	0.70564062314125997055	0.38131750143290499278
0.86319973021790996626	0.67538299882835395316	0.36818798709242400724
0.90605223413617996808	0.83090317440650496295	0.48043997079949002371
0.95840947813731003357	0.82073546096574701014	0.48005945266998101273
0.97995038272399404011	0.82350814327441201890	0.45591491085966801000
0.97931897017654201409	0.79829684839424697174	0.47478991458157498995
0.99633078937041597012	0.75550972619225298388	0.46367164844396902001
0.30309969585790197399	0.86670868622017105398	0.16517020165651100094
0.32165897084900302305	0.96305835152069896310	0.05079636044359799735
0.59281344377506195453	0.47559219426244597750	0.98073791414522604182
0.59565770595320399750	0.46783069615221900550	0.98774247581942897778
0.59384445701764598802	0.46856028356396400847	0.98755517902776501771
0.60063261863196304446	0.56765083824733197915	0.14731054932165099647
0.59163266713646400774	0.26290538018328801773	0.85339966385897603196
0.62595610844760396496	0.26937489782196499810	0.82833038261066904706
0.64171027723329299164	0.29356713173130200012	0.81768788555886195990
0.67804877427681997659	0.25628844712734999423	0.83862560438173294752
0.68195957855387601132	0.25442187935473997706	0.84126448640353401753
0.82930817321200600567	0.44056927103028797887	0.53040048242878901075
0.23633040496567600530	0.73694087105679695338	0.90554897314291005195
0.21727008221440899383	0.73934378287245094974	0.91438125159339300740
0.21596486827773300754	0.73954143633987101669	0.91602460857222200996
0.56313108891601404427	0.10930364913635599866	0.88541037757470997249
0.49376200383650697967	0.15519922209587400097	0.82095551181155701492
0.51467170445027898840	0.18526161304609300995	0.85156473987732295150
0.49881992254621398963	0.18756111499185801339	0.92664911246686298973
0.52039290258758197361	0.18327351402954000781	0.85316095794542801123
0.51606554123548997737	0.13551063546643099533	0.81925468162005699035
0.44688408661436901381	0.11064904023038199532	0.84183593327430694675
0.89256313508066997819	0.50273758160620996005	0.63265531092112003986
0.99087428513449904433	0.41198774221671402573	0.67790458982358903217
0.98565683882228405377	0.39681493393125799596	0.68069341162318497407
0.94754879760964605406	0.42488271556801598949	0.60466718335193003764
0.08890401218429200281	0.20636059216461100085	0.26595513705755502443
0.88936584240382998701	0.01104993955646599996	0.25103263267162201355
0.80417710961167099271	0.30965782335683200710	0.53309142842741896740
0.40616405985104098164	0.87843424339242404120	0.89247730744645104028
0.42105520218753500483	0.84374991954048694787	0.88404256758260701954
0.44429617426624201659	0.94526122224139197403	0.85795646602550601489
0.47626875160669901454	0.90165973621858097609	0.83728357453657797915
0.81994583240427498794	0.66703095796923095318	0.51067235203532002075
0.84603054302886104843	0.67272228890627494557	0.50011616023598104430
0.84595310330580897329	0.67292951939650602622	0.49983664840963698550
0.84563074862132203702	0.67289842397751598035	0.50018954362849499251
0.77687455381879000349	0.49632497127096997236	0.51611582952563195281
0.80976896228828298963	0.52362693366382395688	0.43055689186791901157
0.83672236742171102186	0.53614162723355895945	0.42143018089388700753
0.83881997728436696882	0.52030501517114002841	0.52472438682007904731
0.84551972520870699590	0.53366193547950802056	0.45906418112907898532
0.85310973242822796259	0.54646409713026700139	0.54015341447529596763
0.86073064373170105057	0.56064755998839299611	0.53286624749811495327
0.93347201354325903822	0.19534070884642901200	0.88115276299769695889
0.94310386429409098774	0.96900725513157204283	0.73054353584952003153
0.44159709847629302626	0.22129060415577500587	0.80653706895356802598
0.44169587811007798850	0.22129706053610201377	0.80659088971449999228
0.44162237577422097656	0.22124824608288298777	0.80650824341108195981
0.75169566211282801138	0.24525836813435300532	0.17757736350987798901
0.80599441522436299223	0.27205568146298797494	0.21211920230080499872
0.84925500504090301046	0.32663866532433999401	0.77553457671941694596
0.82233541983953595267	0.33305761901662300772	0.77587673326755701719
0.81340770058224498573	0.45967717823349502071	0.70290218741706600447
0.90103415015001797617	0.44863086581963501631	0.72243872698119704356
0.90386060043690297228	0.42804774598693401400	0.72126508078281104108
0.86093847122825295504	0.32845979547704401424	0.78266814100317394498
0.30591178508254102120	0.30983951198225700985	0.70904068444519097181
0.27766480001916699072	0.33526317267420702173	0.66955148145748999422
0.30298171296816100995	0.47614516730661998745	0.76189926069637803341
0.31062097406588001780	0.01602609753748100024	0.94261600741307405293
0.31396516985557598733	0.00576616735227499996	0.01573139146813000086
0.90235362079937098123	0.29978336779105402288	0.33305219185431000906
0.81797926072880799975	0.35025287804482102549	0.32586454932290298547
0.80808098754411394893	0.35342555305751899297	0.25417484198347700675
0.47642236439530399883	0.69742871332734901468	0.35852354665199698269
0.89930322081767299913	0.58060760533218003232	0.04687538401929199766
0.84380468225110305536	0.51359531127624302727	0.06287182739338899318
0.90139797161551404869	0.57330941202102603249	0.06164866212589700106
0.79816888840022803819	0.59442630364578097346	0.10608338312172299611
0.48547852180912498543	0.74503560318326200740	0.61703934749489397493
0.88969458962269099001	0.66848535679463194636	0.76472043337587602974
0.89759736914416998754	0.65899425550529500129	0.74078985082021198139
0.58926483515784300327	0.33405873142254499664	0.30827777892502000734
0.59992469295470696178	0.31477363445974598788	0.29954537738384401369
0.59514804112294694693	0.33686056491309501748	0.29926110289134799647
0.62662593524994003591	0.27898288627968997888	0.30033902452567101671
0.65357079237692294882	0.28653979105871202337	0.30074367362335502341
0.60058162957637195589	0.33962442770310702356	0.29933145300035202130
0.63624522134551597663	0.35840901385662099488	0.33048776963551701469
0.62266677080820698187	0.35350032449128199197	0.42557063262280597771
0.63881629285391394735	0.36163858635589701818	0.42213774457281499908
0.88709040466448496609	0.23465786939741600792	0.31064596039069597433
0.81190649222512600858	0.22584741162366700484	0.23546683647283200846
0.87712586510998902245	0.13183452490958200154	0.35396900305728601355
0.92823368432436503817	0.18016966717022600553	0.32349707709892100427
0.92655953787675104927	0.16883905055280398755	0.31983694113359700806
0.78214673609432394663	0.73253297875638601067	0.19324212495208301088
0.73089702682197499328	0.76433830587018602998	0.11610477091899999713
0.75950363753922900401	0.74920751061642099078	0.16979112021360800999
0.17446933036880099555	0.37871391784187302676	0.85998072676289405436
0.16616778512272201151	0.30988496871403298227	0.91428004056359202245
0.10469238768700299402	0.35349833925377499577	0.92023731377497797190
0.02994365658832399968	0.38426891518941802550	0.81860693008669305204
0.02956613148235899893	0.38440029694329497234	0.81941792636547394757
0.08741911595573799432	0.29020601314406202498	0.79415041753902304578
0.04548417302968400106	0.31953653817744498422	0.86453311131849797100
0.06077275398722899874	0.34421963042479297723	0.89178776674658899459
0.75181566109078901139	0.06433170536884300073	0.23921776457201099353
0.74196530317291498058	0.11556059445604099922	0.27067400736878099998
0.72868375580815902826	0.00249555876767799988	0.31485181848828397433
0.74932581466268999293	0.03100339039783199871	0.31270241004589199862
0.73359479771223301547	0.11851786501806399476	0.35486343230309297381
0.69643627975237099026	0.11723713495072600466	0.37729418625427801892
0.67922757173769998662	0.07286341694016100490	0.37144163735689600392
0.22136791472774000611	0.07002629285914599433	0.62291553686287104430
0.24968666308754400296	0.02772849301159300076	0.70501309266329603709
0.08160255805713099997	0.82649023637517105012	0.79747377141584796512
0.10845717325529499742	0.82439009949274599798	0.78190561181869300267
0.17668172250195798845	0.83293596929125601758	0.78036329031186502103
